timesteps,ep_rew_mean,ep_len_mean
15284,-5.97,50.0
15285,-5.97,50.0
15286,-5.97,50.0
15287,-5.97,50.0
15288,-5.97,50.0
15289,-5.97,50.0
15290,-5.97,50.0
15291,-5.97,50.0
15292,-5.97,50.0
15293,-5.97,50.0
15294,-5.97,50.0
15295,-5.97,50.0
15296,-5.97,50.0
15297,-5.97,50.0
15298,-5.97,50.0
15299,-5.97,50.0
15300,-5.97,50.0
15301,-5.898,50.0
15302,-5.898,50.0
15303,-5.898,50.0
15304,-5.898,50.0
15305,-5.898,50.0
15306,-5.898,50.0
15307,-5.898,50.0
15308,-5.898,50.0
15309,-5.898,50.0
15310,-5.898,50.0
15311,-5.898,50.0
15312,-5.898,50.0
15313,-5.898,50.0
15314,-5.898,50.0
15315,-5.898,50.0
15316,-5.898,50.0
15317,-5.898,50.0
15318,-5.898,50.0
15319,-5.898,50.0
15320,-5.898,50.0
15321,-5.898,50.0
15322,-5.898,50.0
15323,-5.898,50.0
15324,-5.898,50.0
15325,-5.898,50.0
15326,-5.898,50.0
15327,-5.898,50.0
15328,-5.898,50.0
15329,-5.898,50.0
15330,-5.898,50.0
15331,-5.898,50.0
15332,-5.898,50.0
15333,-5.898,50.0
15334,-5.898,50.0
15335,-5.898,50.0
15336,-5.898,50.0
15337,-5.898,50.0
15338,-5.898,50.0
15339,-5.898,50.0
15340,-5.898,50.0
15341,-5.898,50.0
15342,-5.898,50.0
15343,-5.898,50.0
15344,-5.898,50.0
15345,-5.898,50.0
15346,-5.898,50.0
15347,-5.898,50.0
15348,-5.898,50.0
15349,-5.898,50.0
15350,-5.898,50.0
15351,-5.885999999999999,50.0
15352,-5.885999999999999,50.0
15353,-5.885999999999999,50.0
15354,-5.885999999999999,50.0
15355,-5.885999999999999,50.0
15356,-5.885999999999999,50.0
15357,-5.885999999999999,50.0
15358,-5.885999999999999,50.0
15359,-5.885999999999999,50.0
15360,-5.885999999999999,50.0
15361,-5.885999999999999,50.0
15362,-5.885999999999999,50.0
15363,-5.885999999999999,50.0
15364,-5.885999999999999,50.0
15365,-5.885999999999999,50.0
15366,-5.885999999999999,50.0
15367,-5.885999999999999,50.0
15368,-5.885999999999999,50.0
15369,-5.885999999999999,50.0
15370,-5.885999999999999,50.0
15371,-5.885999999999999,50.0
15372,-5.885999999999999,50.0
15373,-5.885999999999999,50.0
15374,-5.885999999999999,50.0
15375,-5.885999999999999,50.0
15376,-5.885999999999999,50.0
15377,-5.885999999999999,50.0
15378,-5.885999999999999,50.0
15379,-5.885999999999999,50.0
15380,-5.885999999999999,50.0
15381,-5.885999999999999,50.0
15382,-5.885999999999999,50.0
15383,-5.885999999999999,50.0
15384,-5.885999999999999,50.0
15385,-5.885999999999999,50.0
15386,-5.885999999999999,50.0
15387,-5.885999999999999,50.0
15388,-5.885999999999999,50.0
15389,-5.885999999999999,50.0
15390,-5.885999999999999,50.0
15391,-5.885999999999999,50.0
15392,-5.885999999999999,50.0
15393,-5.885999999999999,50.0
15394,-5.885999999999999,50.0
15395,-5.885999999999999,50.0
15396,-5.885999999999999,50.0
15397,-5.885999999999999,50.0
15398,-5.885999999999999,50.0
15399,-5.885999999999999,50.0
15400,-5.885999999999999,50.0
15401,-5.855999999999999,50.0
15402,-5.855999999999999,50.0
15403,-5.855999999999999,50.0
15404,-5.855999999999999,50.0
15405,-5.855999999999999,50.0
15406,-5.855999999999999,50.0
15407,-5.855999999999999,50.0
15408,-5.855999999999999,50.0
15409,-5.855999999999999,50.0
15410,-5.855999999999999,50.0
15411,-5.855999999999999,50.0
15412,-5.855999999999999,50.0
15413,-5.855999999999999,50.0
15414,-5.855999999999999,50.0
15415,-5.855999999999999,50.0
15416,-5.855999999999999,50.0
15417,-5.855999999999999,50.0
15418,-5.855999999999999,50.0
15419,-5.855999999999999,50.0
15420,-5.855999999999999,50.0
15421,-5.855999999999999,50.0
15422,-5.855999999999999,50.0
15423,-5.855999999999999,50.0
15424,-5.855999999999999,50.0
15425,-5.855999999999999,50.0
15426,-5.855999999999999,50.0
15427,-5.855999999999999,50.0
15428,-5.855999999999999,50.0
15429,-5.855999999999999,50.0
15430,-5.855999999999999,50.0
15431,-5.855999999999999,50.0
15432,-5.855999999999999,50.0
15433,-5.855999999999999,50.0
15434,-5.855999999999999,50.0
15435,-5.855999999999999,50.0
15436,-5.855999999999999,50.0
15437,-5.855999999999999,50.0
15438,-5.855999999999999,50.0
15439,-5.855999999999999,50.0
15440,-5.855999999999999,50.0
15441,-5.855999999999999,50.0
15442,-5.855999999999999,50.0
15443,-5.855999999999999,50.0
15444,-5.855999999999999,50.0
15445,-5.855999999999999,50.0
15446,-5.855999999999999,50.0
15447,-5.855999999999999,50.0
15448,-5.855999999999999,50.0
15449,-5.855999999999999,50.0
15450,-5.855999999999999,50.0
15451,-5.8260000000000005,50.0
15452,-5.8260000000000005,50.0
15453,-5.8260000000000005,50.0
15454,-5.8260000000000005,50.0
15455,-5.8260000000000005,50.0
15456,-5.8260000000000005,50.0
15457,-5.8260000000000005,50.0
15458,-5.8260000000000005,50.0
15459,-5.8260000000000005,50.0
15460,-5.8260000000000005,50.0
15461,-5.8260000000000005,50.0
15462,-5.8260000000000005,50.0
15463,-5.8260000000000005,50.0
15464,-5.8260000000000005,50.0
15465,-5.8260000000000005,50.0
15466,-5.8260000000000005,50.0
15467,-5.8260000000000005,50.0
15468,-5.8260000000000005,50.0
15469,-5.8260000000000005,50.0
15470,-5.8260000000000005,50.0
15471,-5.8260000000000005,50.0
15472,-5.8260000000000005,50.0
15473,-5.8260000000000005,50.0
15474,-5.8260000000000005,50.0
15475,-5.8260000000000005,50.0
15476,-5.8260000000000005,50.0
15477,-5.8260000000000005,50.0
15478,-5.8260000000000005,50.0
15479,-5.8260000000000005,50.0
15480,-5.8260000000000005,50.0
15481,-5.8260000000000005,50.0
15482,-5.8260000000000005,50.0
15483,-5.8260000000000005,50.0
15484,-5.8260000000000005,50.0
15485,-5.8260000000000005,50.0
15486,-5.8260000000000005,50.0
15487,-5.8260000000000005,50.0
15488,-5.8260000000000005,50.0
15489,-5.8260000000000005,50.0
15490,-5.8260000000000005,50.0
15491,-5.8260000000000005,50.0
15492,-5.8260000000000005,50.0
15493,-5.8260000000000005,50.0
15494,-5.8260000000000005,50.0
15495,-5.8260000000000005,50.0
15496,-5.8260000000000005,50.0
15497,-5.8260000000000005,50.0
15498,-5.8260000000000005,50.0
15499,-5.8260000000000005,50.0
15500,-5.8260000000000005,50.0
15501,-5.82,50.0
15502,-5.82,50.0
15503,-5.82,50.0
15504,-5.82,50.0
15505,-5.82,50.0
15506,-5.82,50.0
15507,-5.82,50.0
15508,-5.82,50.0
15509,-5.82,50.0
15510,-5.82,50.0
15511,-5.82,50.0
15512,-5.82,50.0
15513,-5.82,50.0
15514,-5.82,50.0
15515,-5.82,50.0
15516,-5.82,50.0
15517,-5.82,50.0
15518,-5.82,50.0
15519,-5.82,50.0
15520,-5.82,50.0
15521,-5.82,50.0
15522,-5.82,50.0
15523,-5.82,50.0
15524,-5.82,50.0
15525,-5.82,50.0
15526,-5.82,50.0
15527,-5.82,50.0
15528,-5.82,50.0
15529,-5.82,50.0
15530,-5.82,50.0
15531,-5.82,50.0
15532,-5.82,50.0
15533,-5.82,50.0
15534,-5.82,50.0
15535,-5.82,50.0
15536,-5.82,50.0
15537,-5.82,50.0
15538,-5.82,50.0
15539,-5.82,50.0
15540,-5.82,50.0
15541,-5.82,50.0
15542,-5.82,50.0
15543,-5.82,50.0
15544,-5.82,50.0
15545,-5.82,50.0
15546,-5.82,50.0
15547,-5.82,50.0
15548,-5.82,50.0
15549,-5.82,50.0
15550,-5.82,50.0
15551,-5.766,50.0
15552,-5.766,50.0
15553,-5.766,50.0
15554,-5.766,50.0
15555,-5.766,50.0
15556,-5.766,50.0
15557,-5.766,50.0
15558,-5.766,50.0
15559,-5.766,50.0
15560,-5.766,50.0
15561,-5.766,50.0
15562,-5.766,50.0
15563,-5.766,50.0
15564,-5.766,50.0
15565,-5.766,50.0
15566,-5.766,50.0
15567,-5.766,50.0
15568,-5.766,50.0
15569,-5.766,50.0
15570,-5.766,50.0
15571,-5.766,50.0
15572,-5.766,50.0
15573,-5.766,50.0
15574,-5.766,50.0
15575,-5.766,50.0
15576,-5.766,50.0
15577,-5.766,50.0
15578,-5.766,50.0
15579,-5.766,50.0
15580,-5.766,50.0
15581,-5.766,50.0
15582,-5.766,50.0
15583,-5.766,50.0
15584,-5.766,50.0
15585,-5.766,50.0
15586,-5.766,50.0
15587,-5.766,50.0
15588,-5.766,50.0
15589,-5.766,50.0
15590,-5.766,50.0
15591,-5.766,50.0
15592,-5.766,50.0
15593,-5.766,50.0
15594,-5.766,50.0
15595,-5.766,50.0
15596,-5.766,50.0
15597,-5.766,50.0
15598,-5.766,50.0
15599,-5.766,50.0
15600,-5.766,50.0
15601,-5.718000000000001,50.0
15602,-5.718000000000001,50.0
15603,-5.718000000000001,50.0
15604,-5.718000000000001,50.0
15605,-5.718000000000001,50.0
15606,-5.718000000000001,50.0
15607,-5.718000000000001,50.0
15608,-5.718000000000001,50.0
15609,-5.718000000000001,50.0
15610,-5.718000000000001,50.0
15611,-5.718000000000001,50.0
15612,-5.718000000000001,50.0
15613,-5.718000000000001,50.0
15614,-5.718000000000001,50.0
15615,-5.718000000000001,50.0
15616,-5.718000000000001,50.0
15617,-5.718000000000001,50.0
15618,-5.718000000000001,50.0
15619,-5.718000000000001,50.0
15620,-5.718000000000001,50.0
15621,-5.718000000000001,50.0
15622,-5.718000000000001,50.0
15623,-5.718000000000001,50.0
15624,-5.718000000000001,50.0
15625,-5.718000000000001,50.0
15626,-5.718000000000001,50.0
15627,-5.718000000000001,50.0
15628,-5.718000000000001,50.0
15629,-5.718000000000001,50.0
15630,-5.718000000000001,50.0
15631,-5.718000000000001,50.0
15632,-5.718000000000001,50.0
15633,-5.718000000000001,50.0
15634,-5.718000000000001,50.0
15635,-5.718000000000001,50.0
15636,-5.718000000000001,50.0
15637,-5.718000000000001,50.0
15638,-5.718000000000001,50.0
15639,-5.718000000000001,50.0
15640,-5.718000000000001,50.0
15641,-5.718000000000001,50.0
15642,-5.718000000000001,50.0
15643,-5.718000000000001,50.0
15644,-5.718000000000001,50.0
15645,-5.718000000000001,50.0
15646,-5.718000000000001,50.0
15647,-5.718000000000001,50.0
15648,-5.718000000000001,50.0
15649,-5.718000000000001,50.0
15650,-5.718000000000001,50.0
15651,-5.664000000000002,50.0
15652,-5.664000000000002,50.0
15653,-5.664000000000002,50.0
15654,-5.664000000000002,50.0
15655,-5.664000000000002,50.0
15656,-5.664000000000002,50.0
15657,-5.664000000000002,50.0
15658,-5.664000000000002,50.0
15659,-5.664000000000002,50.0
15660,-5.664000000000002,50.0
15661,-5.664000000000002,50.0
15662,-5.664000000000002,50.0
15663,-5.664000000000002,50.0
15664,-5.664000000000002,50.0
15665,-5.664000000000002,50.0
15666,-5.664000000000002,50.0
15667,-5.664000000000002,50.0
15668,-5.664000000000002,50.0
15669,-5.664000000000002,50.0
15670,-5.664000000000002,50.0
15671,-5.664000000000002,50.0
15672,-5.664000000000002,50.0
15673,-5.664000000000002,50.0
15674,-5.664000000000002,50.0
15675,-5.664000000000002,50.0
15676,-5.664000000000002,50.0
15677,-5.664000000000002,50.0
15678,-5.664000000000002,50.0
15679,-5.664000000000002,50.0
15680,-5.664000000000002,50.0
15681,-5.664000000000002,50.0
15682,-5.664000000000002,50.0
15683,-5.664000000000002,50.0
15684,-5.664000000000002,50.0
15685,-5.664000000000002,50.0
15686,-5.664000000000002,50.0
15687,-5.664000000000002,50.0
15688,-5.664000000000002,50.0
15689,-5.664000000000002,50.0
15690,-5.664000000000002,50.0
15691,-5.664000000000002,50.0
15692,-5.664000000000002,50.0
15693,-5.664000000000002,50.0
15694,-5.664000000000002,50.0
15695,-5.664000000000002,50.0
15696,-5.664000000000002,50.0
15697,-5.664000000000002,50.0
15698,-5.664000000000002,50.0
15699,-5.664000000000002,50.0
15700,-5.664000000000002,50.0
15701,-5.658,50.0
15702,-5.658,50.0
15703,-5.658,50.0
15704,-5.658,50.0
15705,-5.658,50.0
15706,-5.658,50.0
15707,-5.658,50.0
15708,-5.658,50.0
15709,-5.658,50.0
15710,-5.658,50.0
15711,-5.658,50.0
15712,-5.658,50.0
15713,-5.658,50.0
15714,-5.658,50.0
15715,-5.658,50.0
15716,-5.658,50.0
15717,-5.658,50.0
15718,-5.658,50.0
15719,-5.658,50.0
15720,-5.658,50.0
15721,-5.658,50.0
15722,-5.658,50.0
15723,-5.658,50.0
15724,-5.658,50.0
15725,-5.658,50.0
15726,-5.658,50.0
15727,-5.658,50.0
15728,-5.658,50.0
15729,-5.658,50.0
15730,-5.658,50.0
15731,-5.658,50.0
15732,-5.658,50.0
15733,-5.658,50.0
15734,-5.658,50.0
15735,-5.658,50.0
15736,-5.658,50.0
15737,-5.658,50.0
15738,-5.658,50.0
15739,-5.658,50.0
15740,-5.658,50.0
15741,-5.658,50.0
15742,-5.658,50.0
15743,-5.658,50.0
15744,-5.658,50.0
15745,-5.658,50.0
15746,-5.658,50.0
15747,-5.658,50.0
15748,-5.658,50.0
15749,-5.658,50.0
15750,-5.658,50.0
15751,-5.627999999999999,50.0
15752,-5.627999999999999,50.0
15753,-5.627999999999999,50.0
15754,-5.627999999999999,50.0
15755,-5.627999999999999,50.0
15756,-5.627999999999999,50.0
15757,-5.627999999999999,50.0
15758,-5.627999999999999,50.0
15759,-5.627999999999999,50.0
15760,-5.627999999999999,50.0
15761,-5.627999999999999,50.0
15762,-5.627999999999999,50.0
15763,-5.627999999999999,50.0
15764,-5.627999999999999,50.0
15765,-5.627999999999999,50.0
15766,-5.627999999999999,50.0
15767,-5.627999999999999,50.0
15768,-5.627999999999999,50.0
15769,-5.627999999999999,50.0
15770,-5.627999999999999,50.0
15771,-5.627999999999999,50.0
15772,-5.627999999999999,50.0
15773,-5.627999999999999,50.0
15774,-5.627999999999999,50.0
15775,-5.627999999999999,50.0
15776,-5.627999999999999,50.0
15777,-5.627999999999999,50.0
15778,-5.627999999999999,50.0
15779,-5.627999999999999,50.0
15780,-5.627999999999999,50.0
15781,-5.627999999999999,50.0
15782,-5.627999999999999,50.0
15783,-5.627999999999999,50.0
15784,-5.627999999999999,50.0
15785,-5.627999999999999,50.0
15786,-5.627999999999999,50.0
15787,-5.627999999999999,50.0
15788,-5.627999999999999,50.0
15789,-5.627999999999999,50.0
15790,-5.627999999999999,50.0
15791,-5.627999999999999,50.0
15792,-5.627999999999999,50.0
15793,-5.627999999999999,50.0
15794,-5.627999999999999,50.0
15795,-5.627999999999999,50.0
15796,-5.627999999999999,50.0
15797,-5.627999999999999,50.0
15798,-5.627999999999999,50.0
15799,-5.627999999999999,50.0
15800,-5.627999999999999,50.0
15801,-5.615999999999999,50.0
15802,-5.615999999999999,50.0
15803,-5.615999999999999,50.0
15804,-5.615999999999999,50.0
15805,-5.615999999999999,50.0
15806,-5.615999999999999,50.0
15807,-5.615999999999999,50.0
15808,-5.615999999999999,50.0
15809,-5.615999999999999,50.0
15810,-5.615999999999999,50.0
15811,-5.615999999999999,50.0
15812,-5.615999999999999,50.0
15813,-5.615999999999999,50.0
15814,-5.615999999999999,50.0
15815,-5.615999999999999,50.0
15816,-5.615999999999999,50.0
15817,-5.615999999999999,50.0
15818,-5.615999999999999,50.0
15819,-5.615999999999999,50.0
15820,-5.615999999999999,50.0
15821,-5.615999999999999,50.0
15822,-5.615999999999999,50.0
15823,-5.615999999999999,50.0
15824,-5.615999999999999,50.0
15825,-5.615999999999999,50.0
15826,-5.615999999999999,50.0
15827,-5.615999999999999,50.0
15828,-5.615999999999999,50.0
15829,-5.615999999999999,50.0
15830,-5.615999999999999,50.0
15831,-5.615999999999999,50.0
15832,-5.615999999999999,50.0
15833,-5.615999999999999,50.0
15834,-5.615999999999999,50.0
15835,-5.615999999999999,50.0
15836,-5.615999999999999,50.0
15837,-5.615999999999999,50.0
15838,-5.615999999999999,50.0
15839,-5.615999999999999,50.0
15840,-5.615999999999999,50.0
15841,-5.615999999999999,50.0
15842,-5.615999999999999,50.0
15843,-5.615999999999999,50.0
15844,-5.615999999999999,50.0
15845,-5.615999999999999,50.0
15846,-5.615999999999999,50.0
15847,-5.615999999999999,50.0
15848,-5.615999999999999,50.0
15849,-5.615999999999999,50.0
15850,-5.615999999999999,50.0
15851,-5.651999999999998,50.0
15852,-5.651999999999998,50.0
15853,-5.651999999999998,50.0
15854,-5.651999999999998,50.0
15855,-5.651999999999998,50.0
15856,-5.651999999999998,50.0
15857,-5.651999999999998,50.0
15858,-5.651999999999998,50.0
15859,-5.651999999999998,50.0
15860,-5.651999999999998,50.0
15861,-5.651999999999998,50.0
15862,-5.651999999999998,50.0
15863,-5.651999999999998,50.0
15864,-5.651999999999998,50.0
15865,-5.651999999999998,50.0
15866,-5.651999999999998,50.0
15867,-5.651999999999998,50.0
15868,-5.651999999999998,50.0
15869,-5.651999999999998,50.0
15870,-5.651999999999998,50.0
15871,-5.651999999999998,50.0
15872,-5.651999999999998,50.0
15873,-5.651999999999998,50.0
15874,-5.651999999999998,50.0
15875,-5.651999999999998,50.0
15876,-5.651999999999998,50.0
15877,-5.651999999999998,50.0
15878,-5.651999999999998,50.0
15879,-5.651999999999998,50.0
15880,-5.651999999999998,50.0
15881,-5.651999999999998,50.0
15882,-5.651999999999998,50.0
15883,-5.651999999999998,50.0
15884,-5.651999999999998,50.0
15885,-5.651999999999998,50.0
15886,-5.651999999999998,50.0
15887,-5.651999999999998,50.0
15888,-5.651999999999998,50.0
15889,-5.651999999999998,50.0
15890,-5.651999999999998,50.0
15891,-5.651999999999998,50.0
15892,-5.651999999999998,50.0
15893,-5.651999999999998,50.0
15894,-5.651999999999998,50.0
15895,-5.651999999999998,50.0
15896,-5.651999999999998,50.0
15897,-5.651999999999998,50.0
15898,-5.651999999999998,50.0
15899,-5.651999999999998,50.0
15900,-5.651999999999998,50.0
15901,-5.645999999999999,50.0
15902,-5.645999999999999,50.0
15903,-5.645999999999999,50.0
15904,-5.645999999999999,50.0
15905,-5.645999999999999,50.0
15906,-5.645999999999999,50.0
15907,-5.645999999999999,50.0
15908,-5.645999999999999,50.0
15909,-5.645999999999999,50.0
15910,-5.645999999999999,50.0
15911,-5.645999999999999,50.0
15912,-5.645999999999999,50.0
15913,-5.645999999999999,50.0
15914,-5.645999999999999,50.0
15915,-5.645999999999999,50.0
15916,-5.645999999999999,50.0
15917,-5.645999999999999,50.0
15918,-5.645999999999999,50.0
15919,-5.645999999999999,50.0
15920,-5.645999999999999,50.0
15921,-5.645999999999999,50.0
15922,-5.645999999999999,50.0
15923,-5.645999999999999,50.0
15924,-5.645999999999999,50.0
15925,-5.645999999999999,50.0
15926,-5.645999999999999,50.0
15927,-5.645999999999999,50.0
15928,-5.645999999999999,50.0
15929,-5.645999999999999,50.0
15930,-5.645999999999999,50.0
15931,-5.645999999999999,50.0
15932,-5.645999999999999,50.0
15933,-5.645999999999999,50.0
15934,-5.645999999999999,50.0
15935,-5.645999999999999,50.0
15936,-5.645999999999999,50.0
15937,-5.645999999999999,50.0
15938,-5.645999999999999,50.0
15939,-5.645999999999999,50.0
15940,-5.645999999999999,50.0
15941,-5.645999999999999,50.0
15942,-5.645999999999999,50.0
15943,-5.645999999999999,50.0
15944,-5.645999999999999,50.0
15945,-5.645999999999999,50.0
15946,-5.645999999999999,50.0
15947,-5.645999999999999,50.0
15948,-5.645999999999999,50.0
15949,-5.645999999999999,50.0
15950,-5.645999999999999,50.0
15951,-5.633999999999999,50.0
15952,-5.633999999999999,50.0
15953,-5.633999999999999,50.0
15954,-5.633999999999999,50.0
15955,-5.633999999999999,50.0
15956,-5.633999999999999,50.0
15957,-5.633999999999999,50.0
15958,-5.633999999999999,50.0
15959,-5.633999999999999,50.0
15960,-5.633999999999999,50.0
15961,-5.633999999999999,50.0
15962,-5.633999999999999,50.0
15963,-5.633999999999999,50.0
15964,-5.633999999999999,50.0
15965,-5.633999999999999,50.0
15966,-5.633999999999999,50.0
15967,-5.633999999999999,50.0
15968,-5.633999999999999,50.0
15969,-5.633999999999999,50.0
15970,-5.633999999999999,50.0
15971,-5.633999999999999,50.0
15972,-5.633999999999999,50.0
15973,-5.633999999999999,50.0
15974,-5.633999999999999,50.0
15975,-5.633999999999999,50.0
15976,-5.633999999999999,50.0
15977,-5.633999999999999,50.0
15978,-5.633999999999999,50.0
15979,-5.633999999999999,50.0
15980,-5.633999999999999,50.0
15981,-5.633999999999999,50.0
15982,-5.633999999999999,50.0
15983,-5.633999999999999,50.0
15984,-5.633999999999999,50.0
15985,-5.633999999999999,50.0
15986,-5.633999999999999,50.0
15987,-5.633999999999999,50.0
15988,-5.633999999999999,50.0
15989,-5.633999999999999,50.0
15990,-5.633999999999999,50.0
15991,-5.633999999999999,50.0
15992,-5.633999999999999,50.0
15993,-5.633999999999999,50.0
15994,-5.633999999999999,50.0
15995,-5.633999999999999,50.0
15996,-5.633999999999999,50.0
15997,-5.633999999999999,50.0
15998,-5.633999999999999,50.0
15999,-5.633999999999999,50.0
16000,-5.633999999999999,50.0
16001,-5.6160000000000005,50.0
16002,-5.6160000000000005,50.0
16003,-5.6160000000000005,50.0
16004,-5.6160000000000005,50.0
16005,-5.6160000000000005,50.0
16006,-5.6160000000000005,50.0
16007,-5.6160000000000005,50.0
16008,-5.6160000000000005,50.0
16009,-5.6160000000000005,50.0
16010,-5.6160000000000005,50.0
16011,-5.6160000000000005,50.0
16012,-5.6160000000000005,50.0
16013,-5.6160000000000005,50.0
16014,-5.6160000000000005,50.0
16015,-5.6160000000000005,50.0
16016,-5.6160000000000005,50.0
16017,-5.6160000000000005,50.0
16018,-5.6160000000000005,50.0
16019,-5.6160000000000005,50.0
16020,-5.6160000000000005,50.0
16021,-5.6160000000000005,50.0
16022,-5.6160000000000005,50.0
16023,-5.6160000000000005,50.0
16024,-5.6160000000000005,50.0
16025,-5.6160000000000005,50.0
16026,-5.6160000000000005,50.0
16027,-5.6160000000000005,50.0
16028,-5.6160000000000005,50.0
16029,-5.6160000000000005,50.0
16030,-5.6160000000000005,50.0
16031,-5.6160000000000005,50.0
16032,-5.6160000000000005,50.0
16033,-5.6160000000000005,50.0
16034,-5.6160000000000005,50.0
16035,-5.6160000000000005,50.0
16036,-5.6160000000000005,50.0
16037,-5.6160000000000005,50.0
16038,-5.6160000000000005,50.0
16039,-5.6160000000000005,50.0
16040,-5.6160000000000005,50.0
16041,-5.6160000000000005,50.0
16042,-5.6160000000000005,50.0
16043,-5.6160000000000005,50.0
16044,-5.6160000000000005,50.0
16045,-5.6160000000000005,50.0
16046,-5.6160000000000005,50.0
16047,-5.6160000000000005,50.0
16048,-5.6160000000000005,50.0
16049,-5.6160000000000005,50.0
16050,-5.6160000000000005,50.0
16051,-5.574,50.0
16052,-5.574,50.0
16053,-5.574,50.0
16054,-5.574,50.0
16055,-5.574,50.0
16056,-5.574,50.0
16057,-5.574,50.0
16058,-5.574,50.0
16059,-5.574,50.0
16060,-5.574,50.0
16061,-5.574,50.0
16062,-5.574,50.0
16063,-5.574,50.0
16064,-5.574,50.0
16065,-5.574,50.0
16066,-5.574,50.0
16067,-5.574,50.0
