timesteps,ep_rew_mean,ep_len_mean
29280,5.326999999999999,61.12
29281,5.326999999999999,61.12
29282,5.326999999999999,61.12
29283,5.326999999999999,61.12
29284,5.326999999999999,61.12
29285,5.326999999999999,61.12
29286,5.326999999999999,61.12
29287,5.326999999999999,61.12
29288,5.326999999999999,61.12
29289,5.326999999999999,61.12
29290,5.321999999999999,61.07
29291,5.321999999999999,61.07
29292,5.321999999999999,61.07
29293,5.321999999999999,61.07
29294,5.321999999999999,61.07
29295,5.321999999999999,61.07
29296,5.321999999999999,61.07
29297,5.321999999999999,61.07
29298,5.321999999999999,61.07
29299,5.321999999999999,61.07
29300,5.321999999999999,61.07
29301,5.321999999999999,61.07
29302,5.321999999999999,61.07
29303,5.321999999999999,61.07
29304,5.321999999999999,61.07
29305,5.321999999999999,61.07
29306,5.321999999999999,61.07
29307,5.321999999999999,61.07
29308,5.321999999999999,61.07
29309,5.321999999999999,61.07
29310,5.321999999999999,61.07
29311,5.321999999999999,61.07
29312,5.321999999999999,61.07
29313,5.321999999999999,61.07
29314,5.321999999999999,61.07
29315,5.321999999999999,61.07
29316,5.321999999999999,61.07
29317,5.321999999999999,61.07
29318,5.321999999999999,61.07
29319,5.321999999999999,61.07
29320,5.321999999999999,61.07
29321,5.321999999999999,61.07
29322,5.321999999999999,61.07
29323,5.321999999999999,61.07
29324,5.321999999999999,61.07
29325,5.321999999999999,61.07
29326,5.321999999999999,61.07
29327,5.321999999999999,61.07
29328,5.321999999999999,61.07
29329,5.321999999999999,61.07
29330,5.321999999999999,61.07
29331,5.321999999999999,61.07
29332,5.321999999999999,61.07
29333,5.321999999999999,61.07
29334,5.321999999999999,61.07
29335,5.321999999999999,61.07
29336,5.321999999999999,61.07
29337,5.321999999999999,61.07
29338,5.321999999999999,61.07
29339,5.321999999999999,61.07
29340,5.321999999999999,61.07
29341,5.321999999999999,61.07
29342,5.321999999999999,61.07
29343,5.321999999999999,61.07
29344,5.321999999999999,61.07
29345,5.321999999999999,61.07
29346,5.3279999999999985,61.13
29347,5.3279999999999985,61.13
29348,5.3279999999999985,61.13
29349,5.3279999999999985,61.13
29350,5.3279999999999985,61.13
29351,5.3279999999999985,61.13
29352,5.3279999999999985,61.13
29353,5.3279999999999985,61.13
29354,5.3279999999999985,61.13
29355,5.3279999999999985,61.13
29356,5.3279999999999985,61.13
29357,5.3279999999999985,61.13
29358,5.3279999999999985,61.13
29359,5.3279999999999985,61.13
29360,5.3279999999999985,61.13
29361,5.3279999999999985,61.13
29362,5.3279999999999985,61.13
29363,5.3279999999999985,61.13
29364,5.3279999999999985,61.13
29365,5.3279999999999985,61.13
29366,5.3279999999999985,61.13
29367,5.3279999999999985,61.13
29368,5.3279999999999985,61.13
29369,5.3279999999999985,61.13
29370,5.3279999999999985,61.13
29371,5.3279999999999985,61.13
29372,5.3279999999999985,61.13
29373,5.3279999999999985,61.13
29374,5.3279999999999985,61.13
29375,5.3279999999999985,61.13
29376,5.3279999999999985,61.13
29377,5.3279999999999985,61.13
29378,5.3279999999999985,61.13
29379,5.3279999999999985,61.13
29380,5.3279999999999985,61.13
29381,5.3279999999999985,61.13
29382,5.3279999999999985,61.13
29383,5.3279999999999985,61.13
29384,5.3279999999999985,61.13
29385,5.3279999999999985,61.13
29386,5.3279999999999985,61.13
29387,5.3279999999999985,61.13
29388,5.3279999999999985,61.13
29389,5.3279999999999985,61.13
29390,5.3279999999999985,61.13
29391,5.3279999999999985,61.13
29392,5.3279999999999985,61.13
29393,5.3279999999999985,61.13
29394,5.3279999999999985,61.13
29395,5.3279999999999985,61.13
29396,5.3279999999999985,61.13
29397,5.3279999999999985,61.13
29398,5.3279999999999985,61.13
29399,5.3279999999999985,61.13
29400,5.3279999999999985,61.13
29401,5.3279999999999985,61.13
29402,5.3279999999999985,61.13
29403,5.3279999999999985,61.13
29404,5.3279999999999985,61.13
29405,5.3279999999999985,61.13
29406,5.3279999999999985,61.13
29407,5.3279999999999985,61.13
29408,5.3279999999999985,61.13
29409,5.3279999999999985,61.13
29410,5.3279999999999985,61.13
29411,5.3279999999999985,61.13
29412,5.3279999999999985,61.13
29413,5.3279999999999985,61.13
29414,5.3279999999999985,61.13
29415,5.3279999999999985,61.13
29416,5.3279999999999985,61.13
29417,5.3279999999999985,61.13
29418,5.3279999999999985,61.13
29419,5.3279999999999985,61.13
29420,5.3279999999999985,61.13
29421,5.3279999999999985,61.13
29422,5.3279999999999985,61.13
29423,5.3279999999999985,61.13
29424,5.3279999999999985,61.13
29425,5.3279999999999985,61.13
29426,5.3279999999999985,61.13
29427,5.3279999999999985,61.13
29428,5.3279999999999985,61.13
29429,5.3279999999999985,61.13
29430,5.3279999999999985,61.13
29431,5.3279999999999985,61.13
29432,5.3279999999999985,61.13
29433,5.3279999999999985,61.13
29434,5.3279999999999985,61.13
29435,5.3279999999999985,61.13
29436,5.3279999999999985,61.13
29437,5.3279999999999985,61.13
29438,5.334,61.19
29439,5.334,61.19
29440,5.334,61.19
29441,5.334,61.19
29442,5.334,61.19
29443,5.334,61.19
29444,5.334,61.19
29445,5.334,61.19
29446,5.334,61.19
29447,5.334,61.19
29448,5.334,61.19
29449,5.334,61.19
29450,5.334,61.19
29451,5.334,61.19
29452,5.334,61.19
29453,5.334,61.19
29454,5.334,61.19
29455,5.334,61.19
29456,5.334,61.19
29457,5.334,61.19
29458,5.334,61.19
29459,5.334,61.19
29460,5.334,61.19
29461,5.334,61.19
29462,5.334,61.19
29463,5.334,61.19
29464,5.334,61.19
29465,5.334,61.19
29466,5.334,61.19
29467,5.334,61.19
29468,5.334,61.19
29469,5.334,61.19
29470,5.334,61.19
29471,5.334,61.19
29472,5.334,61.19
29473,5.334,61.19
29474,5.334,61.19
29475,5.334,61.19
29476,5.334,61.19
29477,5.334,61.19
29478,5.334,61.19
29479,5.334,61.19
29480,5.334,61.19
29481,5.334,61.19
29482,5.334,61.19
29483,5.334,61.19
29484,5.334,61.19
29485,5.334,61.19
29486,5.334,61.19
29487,5.334,61.19
29488,5.334,61.19
29489,5.334,61.19
29490,5.334,61.19
29491,5.334,61.19
29492,5.334,61.19
29493,5.334,61.19
29494,5.334,61.19
29495,5.334,61.19
29496,5.334,61.19
29497,5.334,61.19
29498,5.334,61.19
29499,5.334,61.19
29500,5.334,61.19
29501,5.334,61.19
29502,5.334,61.19
29503,5.334,61.19
29504,5.334,61.19
29505,5.334,61.19
29506,5.334,61.19
29507,5.334,61.19
29508,5.334,61.19
29509,5.334,61.19
29510,5.334,61.19
29511,5.334,61.19
29512,5.334,61.19
29513,5.334,61.19
29514,5.334,61.19
29515,5.334,61.19
29516,5.334,61.19
29517,5.334,61.19
29518,5.334,61.19
29519,5.334,61.19
29520,5.334,61.19
29521,5.334,61.19
29522,5.334,61.19
29523,5.334,61.19
29524,5.378999999999999,61.55
29525,5.378999999999999,61.55
29526,5.378999999999999,61.55
29527,5.378999999999999,61.55
29528,5.378999999999999,61.55
29529,5.378999999999999,61.55
29530,5.378999999999999,61.55
29531,5.378999999999999,61.55
29532,5.378999999999999,61.55
29533,5.378999999999999,61.55
29534,5.378999999999999,61.55
29535,5.378999999999999,61.55
29536,5.378999999999999,61.55
29537,5.378999999999999,61.55
29538,5.378999999999999,61.55
29539,5.378999999999999,61.55
29540,5.378999999999999,61.55
29541,5.378999999999999,61.55
29542,5.378999999999999,61.55
29543,5.378999999999999,61.55
29544,5.378999999999999,61.55
29545,5.378999999999999,61.55
29546,5.378999999999999,61.55
29547,5.378999999999999,61.55
29548,5.378999999999999,61.55
29549,5.378999999999999,61.55
29550,5.378999999999999,61.55
29551,5.378999999999999,61.55
29552,5.378999999999999,61.55
29553,5.378999999999999,61.55
29554,5.378999999999999,61.55
29555,5.378999999999999,61.55
29556,5.378999999999999,61.55
29557,5.378999999999999,61.55
29558,5.378999999999999,61.55
29559,5.378999999999999,61.55
29560,5.378999999999999,61.55
29561,5.378999999999999,61.55
29562,5.378999999999999,61.55
29563,5.378999999999999,61.55
29564,5.378999999999999,61.55
29565,5.378999999999999,61.55
29566,5.378999999999999,61.55
29567,5.378999999999999,61.55
29568,5.378999999999999,61.55
29569,5.378999999999999,61.55
29570,5.378999999999999,61.55
29571,5.378999999999999,61.55
29572,5.378999999999999,61.55
29573,5.378999999999999,61.55
29574,5.378999999999999,61.55
29575,5.378999999999999,61.55
29576,5.378999999999999,61.55
29577,5.378999999999999,61.55
29578,5.378999999999999,61.55
29579,5.378999999999999,61.55
29580,5.378999999999999,61.55
29581,5.378999999999999,61.55
29582,5.378999999999999,61.55
29583,5.382,61.58
29584,5.382,61.58
29585,5.382,61.58
29586,5.382,61.58
29587,5.382,61.58
29588,5.382,61.58
29589,5.382,61.58
29590,5.382,61.58
29591,5.382,61.58
29592,5.382,61.58
29593,5.382,61.58
29594,5.382,61.58
29595,5.382,61.58
29596,5.382,61.58
29597,5.382,61.58
29598,5.382,61.58
29599,5.382,61.58
29600,5.382,61.58
29601,5.382,61.58
29602,5.382,61.58
29603,5.382,61.58
29604,5.382,61.58
29605,5.382,61.58
29606,5.382,61.58
29607,5.382,61.58
29608,5.382,61.58
29609,5.382,61.58
29610,5.382,61.58
29611,5.382,61.58
29612,5.382,61.58
29613,5.382,61.58
29614,5.382,61.58
29615,5.382,61.58
29616,5.382,61.58
29617,5.382,61.58
29618,5.382,61.58
29619,5.382,61.58
29620,5.382,61.58
29621,5.382,61.58
29622,5.382,61.58
29623,5.382,61.58
29624,5.382,61.58
29625,5.382,61.58
29626,5.382,61.58
29627,5.382,61.58
29628,5.382,61.58
29629,5.382,61.58
29630,5.382,61.58
29631,5.382,61.58
29632,5.382,61.58
29633,5.378999999999999,61.55
29634,5.378999999999999,61.55
29635,5.378999999999999,61.55
29636,5.378999999999999,61.55
29637,5.378999999999999,61.55
29638,5.378999999999999,61.55
29639,5.378999999999999,61.55
29640,5.378999999999999,61.55
29641,5.378999999999999,61.55
29642,5.378999999999999,61.55
29643,5.378999999999999,61.55
29644,5.378999999999999,61.55
29645,5.378999999999999,61.55
29646,5.378999999999999,61.55
29647,5.378999999999999,61.55
29648,5.378999999999999,61.55
29649,5.378999999999999,61.55
29650,5.378999999999999,61.55
29651,5.378999999999999,61.55
29652,5.378999999999999,61.55
29653,5.378999999999999,61.55
29654,5.378999999999999,61.55
29655,5.378999999999999,61.55
29656,5.378999999999999,61.55
29657,5.378999999999999,61.55
29658,5.378999999999999,61.55
29659,5.378999999999999,61.55
29660,5.378999999999999,61.55
29661,5.378999999999999,61.55
29662,5.378999999999999,61.55
29663,5.378999999999999,61.55
29664,5.378999999999999,61.55
29665,5.378999999999999,61.55
29666,5.378999999999999,61.55
29667,5.378999999999999,61.55
29668,5.378999999999999,61.55
29669,5.378999999999999,61.55
29670,5.378999999999999,61.55
29671,5.378999999999999,61.55
29672,5.378999999999999,61.55
29673,5.378999999999999,61.55
29674,5.378999999999999,61.55
29675,5.378999999999999,61.55
29676,5.378999999999999,61.55
29677,5.378999999999999,61.55
29678,5.378999999999999,61.55
29679,5.378999999999999,61.55
29680,5.378999999999999,61.55
29681,5.378999999999999,61.55
29682,5.378999999999999,61.55
29683,5.378999999999999,61.55
29684,5.378999999999999,61.55
29685,5.378999999999999,61.55
29686,5.378999999999999,61.55
29687,5.378999999999999,61.55
29688,5.378999999999999,61.55
29689,5.378999999999999,61.55
29690,5.378999999999999,61.55
29691,5.378999999999999,61.55
29692,5.378999999999999,61.55
29693,5.378999999999999,61.55
29694,5.378999999999999,61.55
29695,5.378999999999999,61.55
29696,5.378999999999999,61.55
29697,5.378999999999999,61.55
29698,5.378999999999999,61.55
29699,5.378999999999999,61.55
29700,5.378999999999999,61.55
29701,5.378999999999999,61.55
29702,5.378999999999999,61.55
29703,5.378999999999999,61.55
29704,5.378999999999999,61.55
29705,5.378999999999999,61.55
29706,5.378999999999999,61.55
29707,5.378999999999999,61.55
29708,5.378999999999999,61.55
29709,5.378999999999999,61.55
29710,5.378999999999999,61.55
29711,5.378999999999999,61.55
29712,5.378999999999999,61.55
29713,5.378999999999999,61.55
29714,5.378999999999999,61.55
29715,5.378999999999999,61.55
29716,5.378999999999999,61.55
29717,5.378999999999999,61.55
29718,5.378999999999999,61.55
29719,5.378999999999999,61.55
29720,5.378999999999999,61.55
29721,5.378999999999999,61.55
29722,5.378999999999999,61.55
29723,5.378999999999999,61.55
29724,5.378999999999999,61.55
29725,5.378999999999999,61.55
29726,5.378999999999999,61.55
29727,5.410999999999999,61.87
29728,5.410999999999999,61.87
29729,5.410999999999999,61.87
29730,5.410999999999999,61.87
29731,5.410999999999999,61.87
29732,5.410999999999999,61.87
29733,5.410999999999999,61.87
29734,5.410999999999999,61.87
29735,5.410999999999999,61.87
29736,5.410999999999999,61.87
29737,5.410999999999999,61.87
29738,5.410999999999999,61.87
29739,5.410999999999999,61.87
29740,5.410999999999999,61.87
29741,5.410999999999999,61.87
29742,5.410999999999999,61.87
29743,5.410999999999999,61.87
29744,5.410999999999999,61.87
29745,5.410999999999999,61.87
29746,5.410999999999999,61.87
29747,5.410999999999999,61.87
29748,5.410999999999999,61.87
29749,5.410999999999999,61.87
29750,5.410999999999999,61.87
29751,5.410999999999999,61.87
29752,5.410999999999999,61.87
29753,5.410999999999999,61.87
29754,5.410999999999999,61.87
29755,5.410999999999999,61.87
29756,5.410999999999999,61.87
29757,5.410999999999999,61.87
29758,5.410999999999999,61.87
29759,5.410999999999999,61.87
29760,5.410999999999999,61.87
29761,5.410999999999999,61.87
29762,5.410999999999999,61.87
29763,5.410999999999999,61.87
29764,5.410999999999999,61.87
29765,5.410999999999999,61.87
29766,5.410999999999999,61.87
29767,5.410999999999999,61.87
29768,5.410999999999999,61.87
29769,5.410999999999999,61.87
29770,5.410999999999999,61.87
29771,5.410999999999999,61.87
29772,5.410999999999999,61.87
29773,5.410999999999999,61.87
29774,5.410999999999999,61.87
29775,5.410999999999999,61.87
29776,5.410999999999999,61.87
29777,5.410999999999999,61.87
29778,5.410999999999999,61.87
29779,5.410999999999999,61.87
29780,5.410999999999999,61.87
29781,5.410999999999999,61.87
29782,5.410999999999999,61.87
29783,5.405999999999999,61.82
29784,5.405999999999999,61.82
29785,5.405999999999999,61.82
29786,5.405999999999999,61.82
29787,5.405999999999999,61.82
29788,5.405999999999999,61.82
29789,5.405999999999999,61.82
29790,5.405999999999999,61.82
29791,5.405999999999999,61.82
29792,5.405999999999999,61.82
29793,5.405999999999999,61.82
29794,5.405999999999999,61.82
29795,5.405999999999999,61.82
29796,5.405999999999999,61.82
29797,5.405999999999999,61.82
29798,5.405999999999999,61.82
29799,5.405999999999999,61.82
29800,5.405999999999999,61.82
29801,5.405999999999999,61.82
29802,5.405999999999999,61.82
29803,5.405999999999999,61.82
29804,5.405999999999999,61.82
29805,5.405999999999999,61.82
29806,5.405999999999999,61.82
29807,5.405999999999999,61.82
29808,5.405999999999999,61.82
29809,5.405999999999999,61.82
29810,5.405999999999999,61.82
29811,5.405999999999999,61.82
29812,5.405999999999999,61.82
29813,5.405999999999999,61.82
29814,5.405999999999999,61.82
29815,5.405999999999999,61.82
29816,5.405999999999999,61.82
29817,5.405999999999999,61.82
29818,5.405999999999999,61.82
29819,5.405999999999999,61.82
29820,5.405999999999999,61.82
29821,5.405999999999999,61.82
29822,5.405999999999999,61.82
29823,5.405999999999999,61.82
29824,5.405999999999999,61.82
29825,5.405999999999999,61.82
29826,5.405999999999999,61.82
29827,5.405999999999999,61.82
29828,5.405999999999999,61.82
29829,5.405999999999999,61.82
29830,5.405999999999999,61.82
29831,5.405999999999999,61.82
29832,5.405999999999999,61.82
29833,5.405999999999999,61.82
29834,5.405999999999999,61.82
29835,5.405999999999999,61.82
29836,5.405999999999999,61.82
29837,5.405999999999999,61.82
29838,5.405999999999999,61.82
29839,5.405999999999999,61.82
29840,5.405999999999999,61.82
29841,5.405999999999999,61.82
29842,5.405999999999999,61.82
29843,5.405999999999999,61.82
29844,5.405999999999999,61.82
29845,5.405999999999999,61.82
29846,5.405999999999999,61.82
29847,5.405999999999999,61.82
29848,5.405999999999999,61.82
29849,5.405999999999999,61.82
29850,5.405999999999999,61.82
29851,5.405999999999999,61.82
29852,5.405999999999999,61.82
29853,5.405999999999999,61.82
29854,5.405999999999999,61.82
29855,5.405999999999999,61.82
29856,5.405999999999999,61.82
29857,5.405999999999999,61.82
29858,5.405999999999999,61.82
29859,5.405999999999999,61.82
29860,5.405999999999999,61.82
29861,5.405999999999999,61.82
29862,5.405999999999999,61.82
29863,5.405999999999999,61.82
29864,5.405999999999999,61.82
29865,5.405999999999999,61.82
29866,5.405999999999999,61.82
29867,5.405999999999999,61.82
29868,5.405999999999999,61.82
29869,5.405999999999999,61.82
29870,5.405999999999999,61.82
29871,5.405999999999999,61.82
29872,5.405999999999999,61.82
29873,5.405999999999999,61.82
29874,5.405999999999999,61.82
29875,5.405999999999999,61.82
29876,5.405999999999999,61.82
29877,5.405999999999999,61.82
29878,5.405999999999999,61.82
29879,5.405999999999999,61.82
29880,5.405999999999999,61.82
29881,5.405999999999999,61.82
29882,5.405999999999999,61.82
29883,5.405999999999999,61.82
29884,5.405999999999999,61.82
29885,5.38,61.65
29886,5.38,61.65
29887,5.38,61.65
29888,5.38,61.65
29889,5.38,61.65
29890,5.38,61.65
29891,5.38,61.65
29892,5.38,61.65
29893,5.38,61.65
29894,5.38,61.65
29895,5.38,61.65
29896,5.38,61.65
29897,5.38,61.65
29898,5.38,61.65
29899,5.38,61.65
29900,5.38,61.65
29901,5.38,61.65
29902,5.38,61.65
29903,5.38,61.65
29904,5.38,61.65
29905,5.38,61.65
29906,5.38,61.65
29907,5.38,61.65
29908,5.38,61.65
29909,5.38,61.65
29910,5.38,61.65
29911,5.38,61.65
29912,5.38,61.65
29913,5.38,61.65
29914,5.38,61.65
29915,5.38,61.65
29916,5.38,61.65
29917,5.38,61.65
29918,5.38,61.65
29919,5.38,61.65
29920,5.38,61.65
29921,5.38,61.65
29922,5.38,61.65
29923,5.38,61.65
29924,5.38,61.65
29925,5.38,61.65
29926,5.38,61.65
29927,5.38,61.65
29928,5.38,61.65
29929,5.38,61.65
29930,5.38,61.65
29931,5.38,61.65
29932,5.38,61.65
29933,5.38,61.65
