timesteps,ep_rew_mean,ep_len_mean
32660,5.015999999999999,58.55
32661,5.015999999999999,58.55
32662,5.015999999999999,58.55
32663,5.015999999999999,58.55
32664,5.015999999999999,58.55
32665,5.015999999999999,58.55
32666,5.015999999999999,58.55
32667,5.015999999999999,58.55
32668,5.015999999999999,58.55
32669,5.015999999999999,58.55
32670,5.015999999999999,58.55
32671,5.015999999999999,58.55
32672,5.015999999999999,58.55
32673,5.015999999999999,58.55
32674,5.015999999999999,58.55
32675,5.015999999999999,58.55
32676,5.015999999999999,58.55
32677,5.015999999999999,58.55
32678,5.015999999999999,58.55
32679,5.015999999999999,58.55
32680,5.015999999999999,58.55
32681,5.015999999999999,58.55
32682,5.015999999999999,58.55
32683,5.015999999999999,58.55
32684,5.015999999999999,58.55
32685,5.015999999999999,58.55
32686,5.015999999999999,58.55
32687,5.015999999999999,58.55
32688,5.015999999999999,58.55
32689,5.015999999999999,58.55
32690,5.015999999999999,58.55
32691,5.015999999999999,58.55
32692,5.015999999999999,58.55
32693,5.015999999999999,58.55
32694,5.015999999999999,58.55
32695,5.015999999999999,58.55
32696,5.015999999999999,58.55
32697,5.015999999999998,58.55
32698,5.015999999999998,58.55
32699,5.015999999999998,58.55
32700,5.015999999999998,58.55
32701,5.015999999999998,58.55
32702,5.015999999999998,58.55
32703,5.015999999999998,58.55
32704,5.015999999999998,58.55
32705,5.015999999999998,58.55
32706,5.015999999999998,58.55
32707,5.015999999999998,58.55
32708,5.015999999999998,58.55
32709,5.015999999999998,58.55
32710,5.015999999999998,58.55
32711,5.015999999999998,58.55
32712,5.015999999999998,58.55
32713,5.015999999999998,58.55
32714,5.015999999999998,58.55
32715,5.015999999999998,58.55
32716,5.015999999999998,58.55
32717,5.015999999999998,58.55
32718,5.015999999999998,58.55
32719,5.015999999999998,58.55
32720,5.015999999999998,58.55
32721,5.015999999999998,58.55
32722,5.015999999999998,58.55
32723,5.015999999999998,58.55
32724,5.015999999999998,58.55
32725,5.015999999999998,58.55
32726,5.015999999999998,58.55
32727,5.015999999999998,58.55
32728,5.015999999999998,58.55
32729,5.015999999999998,58.55
32730,5.015999999999998,58.55
32731,5.015999999999998,58.55
32732,5.015999999999998,58.55
32733,5.015999999999998,58.55
32734,5.015999999999998,58.55
32735,5.015999999999998,58.55
32736,5.015999999999998,58.55
32737,5.015999999999998,58.55
32738,5.015999999999998,58.55
32739,5.015999999999998,58.55
32740,5.015999999999998,58.55
32741,5.015999999999998,58.55
32742,5.015999999999998,58.55
32743,5.015999999999998,58.55
32744,5.015999999999998,58.55
32745,5.015999999999998,58.55
32746,5.015999999999998,58.55
32747,5.015999999999998,58.55
32748,5.015999999999998,58.55
32749,5.015999999999998,58.55
32750,5.015999999999998,58.55
32751,5.015999999999998,58.55
32752,5.015999999999998,58.55
32753,5.015999999999998,58.55
32754,5.015999999999998,58.55
32755,5.015999999999998,58.55
32756,5.0249999999999995,58.64
32757,5.0249999999999995,58.64
32758,5.0249999999999995,58.64
32759,5.0249999999999995,58.64
32760,5.0249999999999995,58.64
32761,5.0249999999999995,58.64
32762,5.0249999999999995,58.64
32763,5.0249999999999995,58.64
32764,5.0249999999999995,58.64
32765,5.0249999999999995,58.64
32766,5.0249999999999995,58.64
32767,5.0249999999999995,58.64
32768,5.0249999999999995,58.64
32769,5.0249999999999995,58.64
32770,5.0249999999999995,58.64
32771,5.0249999999999995,58.64
32772,5.0249999999999995,58.64
32773,5.0249999999999995,58.64
32774,5.0249999999999995,58.64
32775,5.0249999999999995,58.64
32776,5.0249999999999995,58.64
32777,5.0249999999999995,58.64
32778,5.0249999999999995,58.64
32779,5.0249999999999995,58.64
32780,5.0249999999999995,58.64
32781,5.0249999999999995,58.64
32782,5.0249999999999995,58.64
32783,5.0249999999999995,58.64
32784,5.0249999999999995,58.64
32785,5.0249999999999995,58.64
32786,5.0249999999999995,58.64
32787,5.0249999999999995,58.64
32788,5.0249999999999995,58.64
32789,5.0249999999999995,58.64
32790,5.0249999999999995,58.64
32791,5.0249999999999995,58.64
32792,5.0249999999999995,58.64
32793,5.0249999999999995,58.64
32794,5.0249999999999995,58.64
32795,5.0249999999999995,58.64
32796,5.0249999999999995,58.64
32797,5.0249999999999995,58.64
32798,5.0249999999999995,58.64
32799,5.0249999999999995,58.64
32800,5.0249999999999995,58.64
32801,5.0249999999999995,58.64
32802,5.0249999999999995,58.64
32803,5.0249999999999995,58.64
32804,5.0249999999999995,58.64
32805,5.0249999999999995,58.64
32806,5.024999999999999,58.64
32807,5.024999999999999,58.64
32808,5.024999999999999,58.64
32809,5.024999999999999,58.64
32810,5.024999999999999,58.64
32811,5.024999999999999,58.64
32812,5.024999999999999,58.64
32813,5.024999999999999,58.64
32814,5.024999999999999,58.64
32815,5.024999999999999,58.64
32816,5.024999999999999,58.64
32817,5.024999999999999,58.64
32818,5.024999999999999,58.64
32819,5.024999999999999,58.64
32820,5.024999999999999,58.64
32821,5.024999999999999,58.64
32822,5.024999999999999,58.64
32823,5.024999999999999,58.64
32824,5.024999999999999,58.64
32825,5.024999999999999,58.64
32826,5.024999999999999,58.64
32827,5.024999999999999,58.64
32828,5.024999999999999,58.64
32829,5.024999999999999,58.64
32830,5.024999999999999,58.64
32831,5.024999999999999,58.64
32832,5.024999999999999,58.64
32833,5.024999999999999,58.64
32834,5.024999999999999,58.64
32835,5.024999999999999,58.64
32836,5.024999999999999,58.64
32837,5.024999999999999,58.64
32838,5.024999999999999,58.64
32839,5.024999999999999,58.64
32840,5.024999999999999,58.64
32841,5.024999999999999,58.64
32842,5.024999999999999,58.64
32843,5.024999999999999,58.64
32844,5.024999999999999,58.64
32845,5.024999999999999,58.64
32846,5.024999999999999,58.64
32847,5.024999999999999,58.64
32848,5.024999999999999,58.64
32849,5.024999999999999,58.64
32850,5.024999999999999,58.64
32851,5.024999999999999,58.64
32852,5.024999999999999,58.64
32853,5.024999999999999,58.64
32854,5.024999999999999,58.64
32855,5.024999999999999,58.64
32856,4.9799999999999995,58.28
32857,4.9799999999999995,58.28
32858,4.9799999999999995,58.28
32859,4.9799999999999995,58.28
32860,4.9799999999999995,58.28
32861,4.9799999999999995,58.28
32862,4.9799999999999995,58.28
32863,4.9799999999999995,58.28
32864,4.9799999999999995,58.28
32865,4.9799999999999995,58.28
32866,4.9799999999999995,58.28
32867,4.9799999999999995,58.28
32868,4.9799999999999995,58.28
32869,4.9799999999999995,58.28
32870,4.9799999999999995,58.28
32871,4.9799999999999995,58.28
32872,4.9799999999999995,58.28
32873,4.9799999999999995,58.28
32874,4.9799999999999995,58.28
32875,4.9799999999999995,58.28
32876,4.9799999999999995,58.28
32877,4.9799999999999995,58.28
32878,4.9799999999999995,58.28
32879,4.9799999999999995,58.28
32880,4.9799999999999995,58.28
32881,4.9799999999999995,58.28
32882,4.9799999999999995,58.28
32883,4.9799999999999995,58.28
32884,4.9799999999999995,58.28
32885,4.9799999999999995,58.28
32886,4.9799999999999995,58.28
32887,4.9799999999999995,58.28
32888,4.9799999999999995,58.28
32889,4.9799999999999995,58.28
32890,4.9799999999999995,58.28
32891,4.9799999999999995,58.28
32892,4.9799999999999995,58.28
32893,4.9799999999999995,58.28
32894,4.9799999999999995,58.28
32895,4.9799999999999995,58.28
32896,4.9799999999999995,58.28
32897,4.9799999999999995,58.28
32898,4.9799999999999995,58.28
32899,4.9799999999999995,58.28
32900,4.9799999999999995,58.28
32901,4.9799999999999995,58.28
32902,4.9799999999999995,58.28
32903,4.9799999999999995,58.28
32904,4.9799999999999995,58.28
32905,4.9799999999999995,58.28
32906,4.9799999999999995,58.28
32907,4.9799999999999995,58.28
32908,4.9799999999999995,58.28
32909,4.9799999999999995,58.28
32910,4.9799999999999995,58.28
32911,4.984999999999999,58.33
32912,4.984999999999999,58.33
32913,4.984999999999999,58.33
32914,4.984999999999999,58.33
32915,4.984999999999999,58.33
32916,4.984999999999999,58.33
32917,4.984999999999999,58.33
32918,4.984999999999999,58.33
32919,4.984999999999999,58.33
32920,4.984999999999999,58.33
32921,4.984999999999999,58.33
32922,4.984999999999999,58.33
32923,4.984999999999999,58.33
32924,4.984999999999999,58.33
32925,4.984999999999999,58.33
32926,4.984999999999999,58.33
32927,4.984999999999999,58.33
32928,4.984999999999999,58.33
32929,4.984999999999999,58.33
32930,4.984999999999999,58.33
32931,4.984999999999999,58.33
32932,4.984999999999999,58.33
32933,4.984999999999999,58.33
32934,4.984999999999999,58.33
32935,4.984999999999999,58.33
32936,4.984999999999999,58.33
32937,4.984999999999999,58.33
32938,4.984999999999999,58.33
32939,4.984999999999999,58.33
32940,4.984999999999999,58.33
32941,4.984999999999999,58.33
32942,4.984999999999999,58.33
32943,4.984999999999999,58.33
32944,4.984999999999999,58.33
32945,4.984999999999999,58.33
32946,4.984999999999999,58.33
32947,4.984999999999999,58.33
32948,4.984999999999999,58.33
32949,4.984999999999999,58.33
32950,4.984999999999999,58.33
32951,4.984999999999999,58.33
32952,4.984999999999999,58.33
32953,4.984999999999999,58.33
32954,4.984999999999999,58.33
32955,4.984999999999999,58.33
32956,4.984999999999999,58.33
32957,4.984999999999999,58.33
32958,4.984999999999999,58.33
32959,4.984999999999999,58.33
32960,4.984999999999999,58.33
32961,4.973999999999999,58.22
32962,4.973999999999999,58.22
32963,4.973999999999999,58.22
32964,4.973999999999999,58.22
32965,4.973999999999999,58.22
32966,4.973999999999999,58.22
32967,4.973999999999999,58.22
32968,4.973999999999999,58.22
32969,4.973999999999999,58.22
32970,4.973999999999999,58.22
32971,4.973999999999999,58.22
32972,4.973999999999999,58.22
32973,4.973999999999999,58.22
32974,4.973999999999999,58.22
32975,4.973999999999999,58.22
32976,4.973999999999999,58.22
32977,4.973999999999999,58.22
32978,4.973999999999999,58.22
32979,4.973999999999999,58.22
32980,4.973999999999999,58.22
32981,4.973999999999999,58.22
32982,4.973999999999999,58.22
32983,4.973999999999999,58.22
32984,4.973999999999999,58.22
32985,4.973999999999999,58.22
32986,4.973999999999999,58.22
32987,4.973999999999999,58.22
32988,4.973999999999999,58.22
32989,4.973999999999999,58.22
32990,4.973999999999999,58.22
32991,4.973999999999999,58.22
32992,4.973999999999999,58.22
32993,4.973999999999999,58.22
32994,4.973999999999999,58.22
32995,4.973999999999999,58.22
32996,4.973999999999999,58.22
32997,4.973999999999999,58.22
32998,4.973999999999999,58.22
32999,4.973999999999999,58.22
33000,4.973999999999999,58.22
33001,4.973999999999999,58.22
33002,4.973999999999999,58.22
33003,4.973999999999999,58.22
33004,4.973999999999999,58.22
33005,4.973999999999999,58.22
33006,4.973999999999999,58.22
33007,4.973999999999999,58.22
33008,4.973999999999999,58.22
33009,4.973999999999999,58.22
33010,4.973999999999999,58.22
33011,4.973999999999999,58.22
33012,4.973999999999999,58.22
33013,4.973999999999999,58.22
33014,4.973999999999999,58.22
33015,4.973999999999999,58.22
33016,4.973999999999999,58.22
33017,4.973999999999999,58.22
33018,4.980999999999999,58.29
33019,4.980999999999999,58.29
33020,4.980999999999999,58.29
33021,4.980999999999999,58.29
33022,4.980999999999999,58.29
33023,4.980999999999999,58.29
33024,4.980999999999999,58.29
33025,4.980999999999999,58.29
33026,4.980999999999999,58.29
33027,4.980999999999999,58.29
33028,4.980999999999999,58.29
33029,4.980999999999999,58.29
33030,4.980999999999999,58.29
33031,4.980999999999999,58.29
33032,4.980999999999999,58.29
33033,4.980999999999999,58.29
33034,4.980999999999999,58.29
33035,4.980999999999999,58.29
33036,4.980999999999999,58.29
33037,4.980999999999999,58.29
33038,4.980999999999999,58.29
33039,4.980999999999999,58.29
33040,4.980999999999999,58.29
33041,4.980999999999999,58.29
33042,4.980999999999999,58.29
33043,4.980999999999999,58.29
33044,4.980999999999999,58.29
33045,4.980999999999999,58.29
33046,4.980999999999999,58.29
33047,4.980999999999999,58.29
33048,4.980999999999999,58.29
33049,4.980999999999999,58.29
33050,4.980999999999999,58.29
33051,4.980999999999999,58.29
33052,4.980999999999999,58.29
33053,4.980999999999999,58.29
33054,4.980999999999999,58.29
33055,4.980999999999999,58.29
33056,4.980999999999999,58.29
33057,4.980999999999999,58.29
33058,4.980999999999999,58.29
33059,4.980999999999999,58.29
33060,4.980999999999999,58.29
33061,4.980999999999999,58.29
33062,4.980999999999999,58.29
33063,4.980999999999999,58.29
33064,4.980999999999999,58.29
33065,4.980999999999999,58.29
33066,4.980999999999999,58.29
33067,4.980999999999999,58.29
33068,4.980999999999999,58.29
33069,4.980999999999999,58.29
33070,4.980999999999999,58.29
33071,4.980999999999999,58.29
33072,4.980999999999999,58.29
33073,4.980999999999999,58.29
33074,4.980999999999999,58.29
33075,4.980999999999999,58.29
33076,4.980999999999999,58.29
33077,4.980999999999999,58.29
33078,4.980999999999999,58.29
33079,4.980999999999999,58.29
33080,4.980999999999999,58.29
33081,4.980999999999999,58.29
33082,4.980999999999999,58.29
33083,4.980999999999999,58.29
33084,4.980999999999999,58.29
33085,4.980999999999999,58.29
33086,4.980999999999999,58.29
33087,4.980999999999999,58.29
33088,4.980999999999999,58.29
33089,4.980999999999999,58.29
33090,4.980999999999999,58.29
33091,4.980999999999999,58.29
33092,4.980999999999999,58.29
33093,4.980999999999999,58.29
33094,4.980999999999999,58.29
33095,4.980999999999999,58.29
33096,4.980999999999999,58.29
33097,4.980999999999999,58.29
33098,4.980999999999999,58.29
33099,4.980999999999999,58.29
33100,4.980999999999999,58.29
33101,4.980999999999999,58.29
33102,4.980999999999999,58.29
33103,4.980999999999999,58.29
33104,4.999999999999999,58.48
33105,4.999999999999999,58.48
33106,4.999999999999999,58.48
33107,4.999999999999999,58.48
33108,4.999999999999999,58.48
33109,4.999999999999999,58.48
33110,4.999999999999999,58.48
33111,4.999999999999999,58.48
33112,4.999999999999999,58.48
33113,4.999999999999999,58.48
33114,4.999999999999999,58.48
33115,4.999999999999999,58.48
33116,4.999999999999999,58.48
33117,4.999999999999999,58.48
33118,4.999999999999999,58.48
33119,4.999999999999999,58.48
33120,4.999999999999999,58.48
33121,4.999999999999999,58.48
33122,4.999999999999999,58.48
33123,4.999999999999999,58.48
33124,4.999999999999999,58.48
33125,4.999999999999999,58.48
33126,4.999999999999999,58.48
33127,4.999999999999999,58.48
33128,4.999999999999999,58.48
33129,4.999999999999999,58.48
33130,4.999999999999999,58.48
33131,4.999999999999999,58.48
33132,4.999999999999999,58.48
33133,4.999999999999999,58.48
33134,4.999999999999999,58.48
33135,4.999999999999999,58.48
33136,4.999999999999999,58.48
33137,4.999999999999999,58.48
33138,4.999999999999999,58.48
33139,4.999999999999999,58.48
33140,4.999999999999999,58.48
33141,4.999999999999999,58.48
33142,4.999999999999999,58.48
33143,4.999999999999999,58.48
33144,4.999999999999999,58.48
33145,4.999999999999999,58.48
33146,4.999999999999999,58.48
33147,4.999999999999999,58.48
33148,4.999999999999999,58.48
33149,4.999999999999999,58.48
33150,4.999999999999999,58.48
33151,4.999999999999999,58.48
33152,4.999999999999999,58.48
33153,4.999999999999999,58.48
33154,4.999999999999999,58.48
33155,4.999999999999999,58.48
33156,4.999999999999999,58.48
33157,4.999999999999999,58.48
33158,4.999999999999999,58.48
33159,4.999999999999999,58.48
33160,4.999999999999999,58.48
33161,4.999999999999999,58.48
33162,4.999999999999999,58.48
33163,4.999999999999999,58.48
33164,4.999999999999999,58.48
33165,4.999999999999999,58.48
33166,4.999999999999999,58.48
33167,4.999999999999999,58.48
33168,4.999999999999999,58.48
33169,4.999999999999999,58.48
33170,4.999999999999999,58.48
33171,4.999999999999999,58.48
33172,4.999999999999999,58.48
33173,4.999999999999999,58.48
33174,4.999999999999999,58.48
33175,4.999999999999999,58.48
33176,4.999999999999999,58.48
33177,4.999999999999999,58.48
33178,4.999999999999999,58.48
33179,4.999999999999999,58.48
33180,4.999999999999999,58.48
33181,4.999999999999999,58.48
33182,4.999999999999999,58.48
33183,4.999999999999999,58.48
33184,4.999999999999999,58.48
33185,4.999999999999999,58.48
33186,4.999999999999999,58.48
33187,4.999999999999999,58.48
33188,4.999999999999999,58.48
33189,4.999999999999999,58.48
33190,5.044,58.83
33191,5.044,58.83
33192,5.044,58.83
33193,5.044,58.83
33194,5.044,58.83
33195,5.044,58.83
33196,5.044,58.83
33197,5.044,58.83
33198,5.044,58.83
33199,5.044,58.83
33200,5.044,58.83
33201,5.044,58.83
33202,5.044,58.83
33203,5.044,58.83
33204,5.044,58.83
33205,5.044,58.83
33206,5.044,58.83
33207,5.044,58.83
33208,5.044,58.83
33209,5.044,58.83
33210,5.044,58.83
33211,5.044,58.83
33212,5.044,58.83
33213,5.044,58.83
33214,5.044,58.83
33215,5.044,58.83
33216,5.044,58.83
33217,5.044,58.83
33218,5.044,58.83
33219,5.044,58.83
33220,5.044,58.83
33221,5.044,58.83
33222,5.044,58.83
33223,5.044,58.83
33224,5.044,58.83
33225,5.044,58.83
33226,5.044,58.83
33227,5.044,58.83
33228,5.044,58.83
33229,5.044,58.83
33230,5.044,58.83
33231,5.044,58.83
33232,5.044,58.83
33233,5.044,58.83
33234,5.044,58.83
33235,5.044,58.83
33236,5.044,58.83
33237,5.044,58.83
33238,5.044,58.83
33239,5.044,58.83
33240,5.044,58.83
33241,5.044,58.83
33242,5.044,58.83
33243,5.044,58.83
33244,5.044,58.83
33245,5.044,58.83
33246,5.044,58.83
33247,5.044,58.83
33248,5.044,58.83
33249,5.044,58.83
33250,5.044,58.83
33251,5.044,58.83
33252,5.044,58.83
33253,5.044,58.83
33254,5.044,58.83
33255,5.044,58.83
33256,5.044,58.83
33257,5.025,58.64
33258,5.025,58.64
33259,5.025,58.64
33260,5.025,58.64
33261,5.025,58.64
33262,5.025,58.64
33263,5.025,58.64
